,0
870,0.058006965
871,0.13086087
872,0.12180104
873,0.00074751035
874,0.0008796293
875,0.13368648
876,0.024522351
877,0.00087728887
878,0.042895537
879,0.034990292
880,0.07376429
881,0.10762024
882,0.0014514512
883,0.0008135565
884,0.0012756853
885,0.00060668745
886,0.00072278234
887,0.052921504
888,0.017338699
889,0.08933005
890,0.10798947
891,0.1081276
892,0.0005049791
893,0.059745826
894,0.061973635
895,0.0017562028
896,0.083420455
897,0.000586993
898,0.0009010959
899,0.0308663
900,0.0015577201
901,0.030034099
902,0.0009976912
903,0.07068362
904,0.06471939
905,0.00065856695
906,0.039818257
907,0.0011163673
908,0.03506604
909,0.036082257
910,0.00095445575
911,0.0686248
912,0.0010055027
913,0.0012407275
914,0.0013966351
915,0.020777145
916,0.0008706448
917,0.0010963947
918,0.060508408
919,0.037107017
920,0.05905247
921,0.0014328348
922,0.20584689
923,0.0010200735
924,0.057162832
925,0.0010073723
926,0.00058697397
927,0.0006267734
928,0.026793297
929,0.00075469294
930,0.00066803576
931,0.02394494
932,0.0012707683
933,0.0010663316
934,0.030687299
935,0.018934982
936,0.0005812877
937,0.024695592
938,0.017453462
939,0.0009829047
940,0.046613105
941,0.044451576
942,0.030884622
943,0.058505505
944,0.00069088105
945,0.00092364475
946,0.030625794
947,0.00085138984
948,0.017120747
949,0.08796989
950,0.03978882
951,0.0009748196
952,0.0005310941
953,0.0010444919
954,0.08501213
955,0.07898271
956,0.0011080243
957,0.0007862685
958,0.000868524
959,0.16868599
960,0.000612764
961,0.0010121149
962,0.056457803
963,0.00062628643
964,0.0017737494
965,0.00074452837
966,0.03497834
967,0.030943906
968,0.00067424896
969,0.0947498
970,0.000718799
971,0.0014877418
972,0.0013756838
973,0.026793746
974,0.00046886053
975,0.0007553038
976,0.00213713
977,0.0006449169
978,0.001765082
979,0.106591135
980,0.00094184576
981,0.16417208
982,0.18356922
983,0.0659271
984,0.0007297123
985,0.0009367116
986,0.0008712074
987,0.0011108847
988,0.052259907
989,0.050170477
990,0.0015212364
991,0.023183538
992,0.0018276654
993,0.0006282279
994,0.00045888516
995,0.0011957769
996,0.034373097
997,0.029559944
998,0.0005563605
999,0.0011895332
1000,0.001046299
1001,0.025593083
1002,0.08125325
1003,0.029913168
1004,0.0013278757
1005,0.074768156
1006,0.18275493
1007,0.022713017
1008,0.06568143
1009,0.05791856
1010,0.056946263
1011,0.0214888
1012,0.023556713
1013,0.00071831624
1014,0.00075770513
1015,0.055139445
1016,0.0006248087
1017,0.0008476222
1018,0.0012213588
1019,0.08786461
1020,0.00092509005
1021,0.0010195606
1022,0.00047118092
1023,0.029163614
1024,0.001266035
1025,0.00063030055
1026,0.0010964824
1027,0.0017909118
1028,0.039637294
1029,0.0028288462
1030,0.0016775674
1031,0.0771985
1032,0.019140447
1033,0.11083396
1034,0.0995633
1035,0.001134379
1036,0.038363524
1037,0.0016535216
1038,0.0013254902
1039,0.0005764633
1040,0.07011566
1041,0.025083868
1042,0.045894645
1043,0.0013985756
1044,0.0005961691
1045,0.0009056769
1046,0.02898693
1047,0.0006311894
1048,0.00084076024
1049,0.01979687
1050,0.025781322
1051,0.035344362
1052,0.0011306049
1053,0.00072721665
1054,0.0006185327
1055,0.02953988
1056,0.00073325355
1057,0.02109259
1058,0.00081654545
1059,0.0007473094
1060,0.0008735695
1061,0.060148686
1062,0.0019380159
1063,0.0009115956
1064,0.06207163
1065,0.0007438174
1066,0.00079543004
1067,0.0008717194
1068,0.092033386
1069,0.08166942
1070,0.045320906
1071,0.0008494515
1072,0.00084196567
1073,0.0010927161
1074,0.0009842616
1075,0.00096459134
1076,0.026234211
1077,0.025211029
1078,0.028680757
1079,0.033056304
1080,0.0013311104
1081,0.0008979557
1082,0.09901775
1083,0.041755855
1084,0.0007124273
1085,0.00069275394
1086,0.0007374567
1087,0.0007322001
1088,0.074268654
1089,0.08982526
1090,0.063059025
1091,0.00086677057
1092,0.00066375907
1093,0.025395427
1094,0.00049924897
1095,0.0006140355
1096,0.000603981
1097,0.025968034
1098,0.1630371
1099,0.00091656914
1100,0.00070060237
1101,0.01878992
1102,0.05392577
1103,0.06471057
1104,0.00084807427
1105,0.0006419528
1106,0.0008874501
1107,0.0805632
1108,0.0004913292
1109,0.00066372997
1110,0.0007874404
1111,0.029508734
1112,0.0011087476
1113,0.000880123
1114,0.07151475
1115,0.03915749
1116,0.0013724131
1117,0.00068824756
1118,0.0013480413
1119,0.04500581
1120,0.0006907945
1121,0.030382065
1122,0.0006347858
1123,0.046158865
1124,0.071274154
1125,0.0012129488
1126,0.03132209
1127,0.069953516
1128,0.0007153719
1129,0.09094141
1130,0.0009695742
1131,0.0012175072
1132,0.0007749245
1133,0.032668233
1134,0.052810702
1135,0.0019197133
1136,0.07237849
1137,0.077845
1138,0.020658562
1139,0.0011796991
1140,0.028293582
1141,0.00098914
1142,0.0012102079
1143,0.0328005
1144,0.0008832053
1145,0.041708272
1146,0.066348664
1147,0.022610843
1148,0.00077897735
1149,0.0006465613
1150,0.054633044
1151,0.047579277
1152,0.025362886
1153,0.0011112844
1154,0.0020432556
1155,0.02290632
1156,0.096180335
1157,0.0009506748
1158,0.047478884
1159,0.0013074754
1160,0.0007767292
1161,0.031955056
1162,0.00083461846
1163,0.0010070595
1164,0.0007443832
1165,0.09135961
1166,0.05084845
1167,0.07701975
1168,0.0007572735
1169,0.000518429
1170,0.0006574381
1171,0.0014836082
1172,0.036570054
1173,0.0015461523
1174,0.0008503647
1175,0.06737976
1176,0.00081953953
1177,0.04846009
1178,0.0013186436
1179,0.0015269143
1180,0.0012095234
1181,0.06358962
1182,0.0010597963
1183,0.03547643
1184,0.0009905145
1185,0.030839754
1186,0.09488204
1187,0.0014153868
1188,0.0008100086
1189,0.00048154622
1190,0.0006633468
1191,0.0015989784
1192,0.00064310466
1193,0.042736534
1194,0.0012417331
1195,0.02176781
1196,0.0012325782
1197,0.0007018784
1198,0.03018341
1199,0.0010699787
1200,0.5275512
1201,0.042506363
1202,0.000827732
1203,0.0006113097
1204,0.0005888035
1205,0.050136957
1206,0.020666705
1207,0.0006850521
1208,0.00032731178
1209,0.0015365406
1210,0.002209634
1211,0.06965312
1212,0.00055536744
1213,0.05088799
1214,0.00072702504
1215,0.00067622657
1216,0.066195674
1217,0.059390478
1218,0.0013958107
1219,0.07459616
1220,0.0006640052
1221,0.0014141069
1222,0.00078085065
1223,0.042924203
1224,0.03731224
1225,0.0008809603
1226,0.024861852
1227,0.00048160658
1228,0.0011144042
1229,0.07262082
1230,0.05612356
1231,0.00076929154
1232,0.0014899523
1233,0.046239436
1234,0.021847814
1235,0.0008252516
1236,0.06800457
1237,0.0007054577
1238,0.00070738647
1239,0.087161705
1240,0.1261581
1241,0.039906606
1242,0.08552046
1243,0.71733093
1244,0.00086995447
1245,0.0016596596
1246,0.14809437
1247,0.02060182
1248,0.00068394776
1249,0.0011747574
1250,0.0008290995
1251,0.16410428
1252,0.0012341483
1253,0.0010639799
1254,0.12969767
1255,0.0015176025
1256,0.11689372
1257,0.092806704
1258,0.0009148626
1259,0.0008849659
1260,0.079081655
1261,0.000780482
1262,0.0008368267
1263,0.0009539402
1264,0.00066494016
1265,0.00089744496
1266,0.0138413245
1267,0.06713196
1268,0.023233863
1269,0.00083124806
1270,0.0007237432
1271,0.0010295366
1272,0.0012155593
1273,0.03404199
1274,0.0012457198
1275,0.06726948
1276,0.05011431
1277,0.025309816
1278,0.00086649804
1279,0.00092582894
1280,0.0012860801
1281,0.023325995
1282,0.034807928
1283,0.00163525
1284,0.0008302468
1285,0.0009888008
1286,0.0012900893
1287,0.0008196306
1288,0.3759294
1289,0.067482054
1290,0.00066522136
1291,0.0019092762
1292,0.13419442
1293,0.00082541
1294,0.029319327
1295,0.0009026264
1296,0.057883807
1297,0.0015798978
1298,0.14733392
1299,0.08855162
1300,0.043986227
1301,0.00072023866
1302,0.061671324
1303,0.0005842254
1304,0.0009669956
1305,0.0011076585
1306,0.05982215
1307,0.067948
1308,0.27594548
1309,0.0020748796
1310,0.022579709
1311,0.022865368
1312,0.022115039
1313,0.08775849
1314,0.02002732
1315,0.09700658
1316,0.03915636
1317,0.029342752
1318,0.0015546314
1319,0.07534114
1320,0.03582447
1321,0.00092363247
1322,0.035166413
1323,0.08941155
1324,0.09582539
1325,0.033957586
1326,0.0016147085
1327,0.0007430412
1328,0.032807507
1329,0.043090813
1330,0.0008399443
1331,0.08664563
1332,0.07810387
1333,0.045638494
1334,0.068800256
1335,0.0012274659
1336,0.025834708
1337,0.00076334144
1338,0.0017162533
1339,0.00078105787
1340,0.0012472646
1341,0.000718126
1342,0.001684932
1343,0.02639149
1344,0.0006395181
1345,0.029785255
1346,0.00081373396
1347,0.0012647973
1348,0.0009478697
1349,0.0318945
1350,0.03239406
1351,0.0014249654
1352,0.07731072
1353,0.019143285
1354,0.018996177
1355,0.08317849
1356,0.023742268
1357,0.023723016
1358,0.0009277027
1359,0.0012317671
1360,0.0007600641
1361,0.0014016959
1362,0.001841233
1363,0.002663554
1364,0.0738718
1365,0.14367242
1366,0.23965605
1367,0.0012168295
1368,0.0008973702
1369,0.09866514
1370,0.029082105
1371,0.0014247348
1372,0.03492905
1373,0.0017645252
1374,0.02392454
1375,0.0007814145
1376,0.06893763
1377,0.04134244
1378,0.0018467034
1379,0.00057232147
1380,0.00077223865
1381,0.00082069065
1382,0.053684518
1383,0.0007309394
1384,0.19223024
1385,0.0016399986
1386,0.00070917595
1387,0.0021743854
1388,0.03218353
1389,0.00038775365
1390,0.03510731
1391,0.0010408524
1392,0.0005742503
1393,0.03529362
1394,0.00074830395
1395,0.06460081
1396,0.08552065
1397,0.0045046024
1398,0.0010181585
1399,0.12327483
1400,0.001850425
1401,0.03069734
1402,0.0014222177
1403,0.0009689813
1404,0.0008398475
1405,0.00071927323
1406,0.030215984
1407,0.0008474239
1408,0.04752587
1409,0.0010379668
1410,0.000798017
1411,0.0009976969
1412,0.1633938
1413,0.030252257
1414,0.03580238
1415,0.050937913
1416,0.09409137
1417,0.0009936359
1418,0.0008804057
1419,0.0014785716
1420,0.045994725
1421,0.0009239827
1422,0.00059748907
1423,0.053468145
1424,0.046110135
1425,0.07830443
1426,0.0006324051
1427,0.022444606
1428,0.051473677
1429,0.045058507
1430,0.0013275787
1431,0.15860613
1432,0.0015132158
1433,0.00081854366
1434,0.00062470336
1435,0.030246062
1436,0.024977973
1437,0.11319203
1438,0.022835057
1439,0.028916713
1440,0.05839436
1441,0.0008714378
1442,0.0008769357
1443,0.00093467534
1444,0.0008958507
1445,0.00074898737
1446,0.0006614723
1447,0.0706783
1448,0.06990254
1449,0.0014681017
1450,0.31581098
1451,0.09785253
1452,0.00070055155
1453,0.00070063403
1454,0.0011422797
1455,0.001021148
1456,0.00078467425
1457,0.07783267
1458,0.0343531
1459,0.0014920692
1460,0.0007016989
1461,0.042245526
1462,0.029814223
1463,0.0007086364
1464,0.028215578
1465,0.07334768
1466,0.101310104
1467,0.0005481842
1468,0.0010582668
1469,0.0017745103
1470,0.0009285622
1471,0.00049523945
1472,0.0006527146
1473,0.00047151363
1474,0.062248956
1475,0.08001304
1476,0.049943525
1477,0.0013000149
1478,0.0008667859
1479,0.044947475
1480,0.09639996
1481,0.08741336
1482,0.100472026
1483,0.0007615109
1484,0.050652746
1485,0.082437895
1486,0.0005949538
1487,0.04688844
1488,0.04345371
1489,0.038450357
1490,0.060154486
1491,0.032604594
1492,0.0015629899
1493,0.07195845
1494,0.0005731791
1495,0.0010347748
1496,0.051748145
1497,0.02144491
1498,0.0885919
1499,0.0007181253
1500,0.05644668
1501,0.0013617773
1502,0.053458747
1503,0.0013537916
1504,0.032787148
1505,0.042394336
1506,0.00045366204
1507,0.0695588
1508,0.0009552599
1509,0.076732695
1510,0.0321573
1511,0.0007321308
1512,0.085977055
1513,0.00077074923
1514,0.0013657919
1515,0.001298141
1516,0.0014969421
1517,0.0488996
1518,0.0011216924
1519,0.053068217
1520,0.05462706
1521,0.0006003261
1522,0.0009855602
1523,0.0010906949
1524,0.0006193955
1525,0.0008370385
1526,0.03031809
1527,0.00066070823
1528,0.022514045
1529,0.09515519
1530,0.02757067
1531,0.0873735
1532,0.02407404
1533,0.0006235143
1534,0.0015529506
1535,0.026493374
1536,0.00081174634
1537,0.0007897568
1538,0.00066013733
1539,0.040566474
1540,0.0014085136
1541,0.0008135181
1542,0.0006035696
1543,0.16384828
1544,0.0302656
1545,0.00073303725
1546,0.04977773
1547,0.0007334118
1548,0.058014676
1549,0.040239822
1550,0.0013006583
1551,0.0016145355
1552,0.00069319666
1553,0.010732646
1554,0.022963786
1555,0.06084679
1556,0.14738572
1557,0.05577657
1558,0.05737501
1559,0.0018726386
1560,0.0012264181
1561,0.043011762
1562,0.10272466
1563,0.03551728
1564,0.112189755
1565,0.356811
1566,0.18876569
1567,0.0006652419
1568,0.03816267
1569,0.07263142
1570,0.022101091
1571,0.0013749438
1572,0.08727201
1573,0.0011592313
1574,0.0008989084
1575,0.0014818595
1576,0.0010250707
1577,0.042215224
1578,0.02210306
1579,0.029397357
