,0
1089,0.09607084
1090,0.06537664
1091,0.00030199438
1092,0.0015906692
1093,0.018221334
1094,-0.0003832467
1095,0.0027132705
1096,0.00017986447
1097,0.025331616
1098,0.15135469
1099,0.0019908473
1100,0.00066713244
1101,0.013863634
1102,0.06376343
1103,0.06502779
1104,0.0011416376
1105,0.00087244064
1106,0.0009355247
1107,0.0827049
1108,0.001066912
1109,0.001480002
1110,0.0013626739
1111,0.029859323
1112,0.0016959086
1113,0.0016910397
1114,0.08552325
1115,0.043221567
1116,0.00053902715
1117,0.0013845116
1118,0.0018639192
1119,0.04846765
1120,0.0006219223
1121,0.03113627
1122,0.0039386153
1123,0.044186924
1124,0.06550478
1125,0.0018935986
1126,0.033444643
1127,0.073996596
1128,0.0018476062
1129,0.09708637
1130,0.0016159266
1131,0.002344273
1132,0.0014221743
1133,0.030666364
1134,0.0627719
1135,0.00026737154
1136,0.07974093
1137,0.082230955
1138,0.020002924
1139,0.0008460283
1140,0.028622445
1141,0.0016290732
1142,0.0013894923
1143,0.03721091
1144,0.0029138103
1145,0.042585123
1146,0.06940382
1147,0.027148629
1148,0.0008505881
1149,0.0016738176
1150,0.058843546
1151,0.052884467
1152,0.026081046
1153,0.0011247173
1154,0.004479166
1155,0.021472909
1156,0.097972676
1157,0.00040255487
1158,0.053338442
1159,0.0016272664
1160,0.0013631061
1161,0.028036365
1162,0.0019872412
1163,0.00091421604
1164,-0.0003530532
1165,0.08783175
1166,0.054778717
1167,0.0791542
1168,0.0019921362
1169,6.545335e-05
1170,0.0024799556
1171,0.0011528954
1172,0.040975545
1173,0.0017126128
1174,0.000978455
1175,0.072823435
1176,0.0003286563
1177,0.053694487
1178,0.0016708784
1179,0.0037442707
1180,0.0016867369
1181,0.06842053
1182,0.0025790185
1183,0.04134171
1184,0.0005009398
1185,0.03405109
1186,0.09547566
1187,0.0013089478
1188,0.000977423
1189,0.00068878755
1190,0.001589343
1191,0.0031883419
1192,0.0020319894
1193,0.047249865
1194,0.0028685108
1195,0.020708732
1196,0.001695171
1197,0.0014965683
1198,0.031905916
1199,0.00097206235
1200,0.5183858
1201,0.040528134
1202,0.0014146194
1203,0.002701655
1204,0.0017939992
1205,0.05700609
1206,0.020327866
1207,0.001756683
1208,0.0026462823
1209,0.0008533895
1210,0.0022361018
1211,0.06607122
1212,0.0011738054
1213,0.058130644
1214,0.00060690567
1215,0.001151327
1216,0.072526455
1217,0.06038025
1218,0.0016322061
1219,0.07445301
1220,0.0011011139
1221,0.0005914122
1222,0.00014308095
1223,0.04394169
1224,0.039850593
1225,0.0010656416
1226,0.026791342
1227,-0.00021658093
1228,0.0030925795
1229,0.07484074
1230,0.06660704
1231,0.0018298626
1232,0.0023652576
1233,0.04772283
1234,0.024254695
1235,0.0006240681
1236,0.08034065
1237,0.0012523308
1238,0.0013407096
1239,0.09498511
1240,0.11589668
1241,0.039651304
1242,0.08478019
1243,0.680332
1244,0.0009199269
1245,0.0019720346
1246,0.1530847
1247,0.019044176
1248,0.0017056242
1249,0.0021378398
1250,0.0011032596
1251,0.16959578
1252,0.0007948056
1253,0.0024207607
1254,0.12718292
1255,0.0015277825
1256,0.11503571
1257,0.09476489
1258,0.0017928332
1259,0.0007093251
1260,0.079719536
1261,0.0011578016
1262,-0.00025127456
1263,0.0015984699
1264,0.002837479
1265,0.0011600703
1266,0.022626065
1267,0.079808146
1268,0.020486105
1269,0.0019669458
1270,0.0011687465
1271,0.0020815283
1272,0.0011000037
1273,0.022846606
1274,0.00056234375
1275,0.071984634
1276,0.05506545
1277,0.02727189
1278,0.001244545
1279,0.002100587
1280,0.00022635609
1281,0.028160406
1282,0.042849697
1283,0.0010715574
1284,0.0012388527
1285,0.0010313392
1286,0.0013972223
1287,0.0023700818
1288,0.35183585
1289,0.07730262
1290,0.0008370131
1291,0.0021782257
1292,0.1304925
1293,-0.00023982674
1294,0.033509914
1295,0.00047545508
1296,0.060427345
1297,0.019370608
1298,0.15600532
1299,0.09246903
1300,0.052675687
1301,0.0022248328
1302,0.05913723
1303,0.002565302
1304,-0.00030267984
1305,0.0026707537
1306,0.062337704
1307,0.06956326
1308,0.2588583
1309,0.0016097203
1310,0.028202869
1311,0.02761237
1312,0.024100784
1313,0.09089909
1314,0.01813877
1315,0.102292374
1316,0.041595124
1317,0.03400017
1318,0.0013334304
1319,0.07813054
1320,0.041695654
1321,0.012706831
1322,0.03579834
1323,0.09046513
1324,0.10148855
1325,0.044931997
1326,0.0014581755
1327,0.002318725
1328,0.038627535
1329,0.047451966
1330,0.0011316761
1331,0.09589529
1332,0.080271296
1333,0.04886896
1334,0.07925752
1335,0.0025762469
1336,0.025725782
1337,0.0010108612
1338,-0.0005752444
1339,0.0013560168
1340,0.0002449304
1341,0.0026029982
1342,0.0017527789
1343,0.030493785
1344,0.0018297061
1345,0.03561973
1346,0.0031139776
1347,0.0015330315
1348,0.00025898218
1349,0.03742814
1350,0.03359746
1351,-0.00042541698
1352,0.07550388
1353,0.026805498
1354,0.022399876
1355,0.08785951
1356,0.024269681
1357,0.0274073
1358,0.0027652308
1359,0.001852408
1360,0.0014947131
1361,0.0019442998
1362,0.0014672242
1363,0.00076953694
1364,0.07468437
1365,0.1453889
1366,0.23262393
1367,0.002724938
1368,0.00026347116
1369,0.10408296
1370,0.027118532
1371,0.0029154792
1372,0.036336683
1373,0.002034139
1374,0.0249185
1375,0.0015830547
1376,0.07176737
1377,0.04229462
1378,0.002707094
1379,0.002132509
1380,0.0026221871
1381,0.00075406954
1382,0.055634532
1383,0.0021917336
1384,0.20356119
1385,0.00075211376
1386,0.0009116903
1387,0.0021508038
1388,0.038017817
1389,0.0012624077
1390,0.040306974
1391,0.0017834827
1392,0.0012850426
1393,0.03762149
1394,0.00035235286
1395,0.06985758
1396,0.087673604
1397,0.02374014
1398,0.0011161193
1399,0.1096481
1400,0.00011047721
1401,0.028830439
1402,0.0019251592
1403,0.0027312338
1404,0.0014261156
1405,0.00038310885
1406,0.033792287
1407,0.001842875
1408,0.048986584
1409,0.0014157072
1410,0.0017188452
1411,0.0008543208
1412,0.16843393
1413,0.03401211
1414,0.03797342
1415,0.05680309
1416,0.100587174
1417,0.00067485124
1418,0.0013010949
1419,0.0012960881
1420,0.045833066
1421,0.00069039315
1422,-0.0005516894
1423,0.0497032
1424,0.045050155
1425,0.077295914
1426,0.0013112314
1427,0.024249233
1428,0.062063873
1429,0.047148343
1430,0.00032530725
1431,0.17969945
1432,0.0014008656
1433,0.0013029352
1434,0.00074627623
1435,0.03494854
1436,0.03250603
1437,0.1178286
1438,0.028272722
1439,0.026522378
1440,0.06586569
1441,0.0013933629
1442,0.0007135421
1443,-0.00073714554
1444,0.0013508387
1445,0.0012985505
1446,0.0014096051
1447,0.061468244
1448,0.073990464
1449,0.0004307963
1450,0.31289002
1451,0.0967342
1452,-0.00031609088
1453,0.0020931363
1454,0.0005457774
1455,0.0013097972
1456,0.0033830479
1457,0.085274026
1458,0.03883711
1459,0.0019693598
1460,0.000863716
1461,0.045796867
1462,0.037309833
1463,0.002934508
1464,0.025741499
1465,0.07218329
1466,0.102912046
1467,0.0018240623
1468,0.0013820007
1469,0.0025186539
1470,0.002141945
1471,0.0022494532
1472,0.001957871
1473,0.0008297041
1474,0.06411027
1475,0.08842812
1476,0.05086387
1477,0.0017361715
1478,0.0005078241
1479,0.050931565
1480,0.08279911
1481,0.09021266
1482,0.1141688
1483,2.3659319e-05
1484,0.057230145
1485,0.084707364
1486,0.00044836104
1487,0.050749093
1488,0.04648027
1489,0.044364706
1490,0.05991157
1491,0.03570641
1492,0.0014756471
1493,0.081520036
1494,0.005015373
1495,0.0020825341
1496,0.052755263
1497,0.024510456
1498,0.09111842
1499,0.0017725416
1500,0.060505822
1501,0.0006444603
1502,0.058866695
1503,0.0010454245
1504,0.035408877
1505,0.048491657
1506,0.0003180951
1507,0.07571377
1508,0.0016422346
1509,0.074944265
1510,0.036160365
1511,0.0024776123
1512,0.08845588
1513,0.0014509857
1514,0.0013526306
1515,0.0023923405
1516,0.0022430532
1517,0.06082052
1518,0.0017437041
1519,0.059168786
1520,0.06319068
1521,0.0011681318
1522,0.0027830862
1523,0.001720801
1524,0.0004842803
1525,0.00027451664
1526,0.033147648
1527,4.7519803e-05
1528,0.025135517
1529,0.10151829
1530,0.03242051
1531,0.09171822
1532,0.025380358
1533,0.00052176043
1534,0.0006139241
1535,0.030776829
1536,-0.00035009906
1537,0.0004086569
1538,0.0011019781
1539,0.0476602
1540,0.0013247095
1541,0.000830967
1542,0.0012344494
1543,0.145632
1544,0.03326913
1545,0.00034554303
1546,0.050526984
1547,0.0019486956
1548,0.05790613
1549,0.044303037
1550,0.0008917004
1551,0.0009650588
1552,0.0017031729
1553,0.027060263
1554,0.02752822
1555,0.06174807
1556,0.15182997
1557,0.05831375
1558,0.05427125
1559,-0.001102306
1560,0.00078871846
1561,0.04570909
1562,0.11383337
1563,0.039502367
1564,0.10825805
1565,0.34877422
1566,0.17649615
1567,0.002428092
1568,0.03570924
1569,0.07406074
1570,0.023644421
1571,0.0031935647
1572,0.09830735
1573,0.0013116784
