,0
600,0.0004625991
601,-0.00052116066
602,0.006310489
603,-0.00069674477
604,-0.0018436983
605,0.08020122
606,0.0006640889
607,-0.0009403825
608,0.026046727
609,0.0026252605
610,-0.0014187917
611,0.0410076
612,0.053223662
613,0.040695332
614,0.0046585985
615,0.004770942
616,0.056447394
617,0.057530575
618,-0.000559181
619,0.04555852
620,0.17695107
621,0.00234171
622,0.0067028925
623,0.0011256039
624,-0.00030877814
625,0.02974875
626,0.5255845
627,-5.088374e-05
628,0.054180376
629,0.08697507
630,0.022750262
631,-0.0034965537
632,0.00052992254
633,0.05840144
634,0.0020313896
635,0.042438827
636,0.08105677
637,0.114234835
638,0.048378605
639,0.0008339621
640,-0.00014569238
641,0.002912674
642,0.14111581
643,0.049732015
644,0.06495953
645,0.00079512224
646,-8.419156e-07
647,0.008899879
648,0.09682572
649,0.041762523
650,0.04784262
651,5.7850033e-05
652,-0.000825651
653,0.03532429
654,0.0013578497
655,0.076845616
656,0.004622247
657,0.020193089
658,0.02553833
659,-0.00053165853
660,0.095836475
661,0.07577776
662,0.00020455569
663,0.030698203
664,-0.0009773374
665,-0.0013952516
666,0.08024949
667,0.03692971
668,0.042191844
669,0.05883499
670,0.09409356
671,-0.0009797886
672,0.0015020818
673,0.0017079934
674,7.820502e-05
675,0.0012061633
676,0.0025545657
677,-9.5862895e-05
678,0.045842044
679,0.05051328
680,0.0044151247
681,-0.0012628399
682,-0.00054680184
683,-0.004565168
684,0.028936539
685,0.27215803
686,0.0011310615
687,0.005173702
688,0.0017978363
689,0.0264979
690,-0.0010856129
691,0.044729743
692,0.08745815
693,0.030879322
694,0.10833453
695,0.031744614
696,0.08349553
697,0.13486286
698,-0.0047815554
699,-0.00022906065
700,0.087096706
701,0.025548782
702,0.12578584
703,0.04543281
704,0.0010885745
705,-0.0011680387
706,-0.001216691
707,0.05565901
708,0.0024950057
709,0.043486133
710,0.0013065599
711,0.0017851889
712,0.034866504
713,0.044934925
714,0.0015523098
715,-0.001912374
716,0.003962651
717,-0.0009328313
718,-0.0012235232
719,0.06438811
720,0.073663324
721,0.032310482
722,0.005615402
723,0.0022752546
724,0.032641202
725,0.0015247352
726,0.034448788
727,0.0035143346
728,0.057894908
729,0.048145153
730,0.04678248
731,0.0012003817
732,-0.0015106834
733,0.13075417
734,0.039396167
735,0.053445917
736,0.03907444
737,0.059409704
738,-0.00036887452
739,6.764755e-05
740,4.5642257e-05
741,0.0023444854
742,0.03186208
743,0.05038525
744,-0.00043962523
745,0.0010253154
746,0.023171268
747,0.05324416
748,0.00028029457
749,0.0013896711
750,0.03651773
751,0.00058744475
752,0.0010670684
753,0.00074348226
754,0.08352013
755,0.00068026036
756,-0.0012802407
757,0.0013424791
758,0.0029182546
759,0.0015834868
760,0.051022757
761,0.06377573
762,0.00042451173
763,0.0069481954
764,0.005885333
765,0.08188885
766,0.0014013983
767,0.038761996
768,0.00065729767
769,-0.0010443814
770,0.03051474
771,0.0018786453
772,0.041727282
773,-0.00023864582
774,0.09659465
775,0.120104864
776,0.043795817
777,0.00178333
778,0.0010468997
779,0.017791951
780,-0.0009029135
781,-0.00018556416
782,0.07299514
783,0.038911916
784,0.12553558
785,0.0007540174
786,0.030512348
787,0.099755585
788,0.0004051216
789,0.030843467
790,0.03273648
791,0.00087467954
792,0.10575922
793,0.0013927221
794,0.044989508
795,0.036694713
796,0.0032702126
797,0.0019488931
798,0.00035677478
799,0.16135325
800,-0.00020412728
801,0.096490756
802,0.0060063936
803,0.060288426
804,-0.003319189
805,0.05563662
806,0.0038681217
807,0.00044075027
808,0.097091824
809,0.03662739
810,0.0053684674
811,-0.00035541505
812,0.0001709722
813,0.06674555
814,0.0100458935
815,0.054110643
816,0.09992413
817,0.0012155771
818,0.044588573
819,0.0028010532
820,0.001756791
821,0.069704734
822,0.068851575
823,0.031593505
824,0.036686968
825,0.061267294
826,0.057017013
827,0.0040466823
828,0.03312527
829,0.0007336736
830,0.0024769492
831,0.0025978573
832,0.034618013
833,0.06632501
834,0.00050938874
835,-8.013472e-05
836,0.05499162
837,-0.0017505586
838,0.122972056
839,-0.0018879883
840,0.00018120185
841,0.033492364
842,0.0063542686
843,-0.00071621314
844,0.06180651
845,0.0034583285
846,0.06634134
847,-0.0027248487
848,-0.004032988
849,0.003088519
850,0.037574768
851,0.037411436
852,0.062274586
853,0.0021610968
854,-0.002441004
855,-0.005026754
856,0.0020585246
857,0.0029455721
858,0.0029079728
859,-0.016805794
860,-0.000861682
861,0.12870958
862,-0.0008228384
863,0.033910953
864,0.0032342263
865,0.0013241768
866,0.0011668652
867,0.03400723
868,0.0013961457
869,-0.0010951087
870,0.07098466
871,0.13219479
872,0.12458669
873,0.0010643527
874,0.00012045726
875,0.13968006
876,0.03222161
877,1.1190772e-05
878,0.047030702
879,0.039770547
880,0.07128322
881,0.10599594
882,0.0033154748
883,0.00095291436
884,-0.0025730021
885,-0.0008941442
886,0.0023847967
887,0.05916215
888,0.024329826
889,0.09354843
890,0.107311904
891,0.10999267
892,-0.0011274107
893,0.056188785
894,0.063769534
895,0.004182663
896,0.10356228
897,-0.00087792054
898,-0.00039691105
899,0.03838601
900,-0.0025771894
901,0.037257373
902,0.0008752756
903,0.07581136
904,0.060869776
905,-0.0054131486
906,0.051003557
907,0.0014014132
908,0.04372817
909,0.04443861
910,-0.0020653047
911,0.06898174
912,0.002811145
913,-0.001260709
914,0.0011981241
915,0.026525086
916,-0.0014412068
917,-0.0006969869
918,0.06874394
919,0.04580663
920,0.061506853
921,-0.0005546622
922,0.19911996
923,0.0039312206
924,0.06036617
925,0.00019256398
926,-0.0003254749
927,0.0010424219
928,0.031873573
929,-0.0001808554
930,0.0014601238
931,0.027241167
932,0.005716361
933,0.0021304302
934,0.0367256
935,0.027157601
