,0
878,0.041996464
879,0.033245783
880,0.06977188
881,0.10809311
882,1.75338e-05
883,2.4941743e-05
884,4.009095e-05
885,1.6556807e-05
886,3.1045587e-05
887,0.05350483
888,0.022110011
889,0.08581771
890,0.11248375
891,0.1127065
892,1.4544824e-05
893,0.056791212
894,0.06563238
895,2.6095999e-05
896,0.099537805
897,1.0758598e-05
898,2.3913382e-05
899,0.03444815
900,4.8274742e-05
901,0.033631787
902,3.1475458e-05
903,0.07256241
904,0.05809873
905,1.086428e-05
906,0.046172768
907,2.7164258e-05
908,0.036673516
909,0.045638897
910,2.4263005e-05
911,0.065151766
912,0.00015020075
913,2.2288954e-05
914,1.1228683e-05
915,0.022463128
916,7.3031915e-05
917,5.6185825e-05
918,0.06352384
919,0.036764566
920,0.06324205
921,3.819584e-05
922,0.20643057
923,1.314378e-05
924,0.054655913
925,1.7623704e-05
926,1.5462108e-05
927,1.2865011e-05
928,0.025922943
929,2.8566526e-05
930,1.9358442e-05
931,0.024964372
932,0.00012830344
933,3.7189224e-05
934,0.03061778
935,0.020938093
936,1.8800647e-05
937,0.026348192
938,0.019200476
