,0
1130,0.03019106
1131,0.0288298
1132,0.029211119
1133,0.0313375
1134,0.033015087
1135,0.033564366
1136,0.033747964
1137,0.03048928
1138,0.033794813
1139,0.028641721
1140,0.032303374
1141,0.031161683
1142,0.029558904
1143,0.030860431
1144,0.03223049
1145,0.031691536
1146,0.03013803
1147,0.030379187
1148,0.030091833
1149,0.030875385
1150,0.031946022
1151,0.031285
1152,0.03243176
1153,0.02802074
1154,0.033501316
1155,0.03401684
1156,0.031536438
1157,0.033714596
1158,0.03117759
1159,0.029338032
1160,0.029286945
1161,0.028993111
1162,0.030001406
1163,0.030014396
1164,0.027928147
1165,0.031820565
1166,0.03007175
1167,0.029500153
1168,0.029386317
1169,0.029332604
1170,0.03177375
1171,0.029017884
1172,0.031280424
1173,0.032760043
1174,0.030650645
1175,0.03163034
1176,0.032715477
1177,0.032993928
1178,0.029889451
1179,0.032604724
1180,0.028628325
1181,0.029372387
1182,0.031942356
1183,0.030795382
1184,0.030677913
1185,0.032201603
1186,0.030903533
1187,0.028836407
1188,0.03128453
1189,0.030681547
1190,0.032062415
1191,0.02849288
1192,0.031221692
1193,0.030685764
1194,0.029599862
1195,0.033561807
1196,0.028512621
1197,0.03095451
1198,0.03158673
1199,0.030453697
1200,0.02979107
1201,0.030122438
1202,0.029680587
1203,0.029691186
1204,0.030200122
1205,0.03079299
1206,0.033360057
1207,0.02902708
1208,0.03024492
1209,0.028284414
1210,0.03353656
1211,0.032737236
1212,0.03101956
1213,0.028921874
1214,0.029746978
1215,0.031308144
1216,0.029082906
1217,0.0326843
1218,0.02825849
1219,0.030620966
1220,0.03184677
1221,0.033908095
1222,0.0298934
1223,0.030783927
1224,0.030560344
1225,0.032611143
1226,0.03168057
1227,0.030329866
1228,0.033395
1229,0.02908075
1230,0.02961527
1231,0.030569347
1232,0.033366807
1233,0.029884856
1234,0.03319675
1235,0.030284721
1236,0.033582035
1237,0.030895406
1238,0.03019363
1239,0.031952232
1240,0.03121847
1241,0.029748986
1242,0.031236866
1243,0.03147817
1244,0.03255353
1245,0.03337703
1246,0.030314272
1247,0.032639164
1248,0.031227231
1249,0.03199186
1250,0.031690534
1251,0.029084643
1252,0.028626444
1253,0.028964385
1254,0.031617824
1255,0.03048364
1256,0.031203985
1257,0.030715108
1258,0.029565655
1259,0.028947664
1260,0.030038157
1261,0.033017196
1262,0.03138374
1263,0.029072646
1264,0.029799081
1265,0.030010816
1266,0.032787744
1267,0.030733572
1268,0.030585345
1269,0.03033254
1270,0.030366328
1271,0.03149532
1272,0.029913988
1273,0.032428097
1274,0.033209
1275,0.03096996
1276,0.030159112
1277,0.031663995
1278,0.03237818
1279,0.028412594
1280,0.029977674
1281,0.033322133
1282,0.033719845
1283,0.032756243
1284,0.030045586
1285,0.02869742
1286,0.028825259
1287,0.032495163
1288,0.032158017
1289,0.030450784
1290,0.030814176
1291,0.033515155
1292,0.03208148
1293,0.030557124
1294,0.031129677
1295,0.029965797
1296,0.032963715
1297,0.033231422
1298,0.030912742
1299,0.029578367
1300,0.030678729
1301,0.029618593
1302,0.033559844
1303,0.02965879
1304,0.02836138
1305,0.029804407
1306,0.032493673
1307,0.03176599
1308,0.03216609
1309,0.028411902
1310,0.03246778
1311,0.032284427
1312,0.033193577
1313,0.031876538
1314,0.033189666
1315,0.028506242
1316,0.03012804
1317,0.03111471
1318,0.028201599
1319,0.028800815
1320,0.033576503
1321,0.033323552
1322,0.029976694
1323,0.032368187
1324,0.030017244
1325,0.028661868
1326,0.032234088
1327,0.029016841
1328,0.030541547
1329,0.03379037
1330,0.029002322
1331,0.031085476
1332,0.028625118
1333,0.032145657
1334,0.032412753
1335,0.029779032
1336,0.033305213
1337,0.029851735
1338,0.028055018
1339,0.030067194
1340,0.02871648
1341,0.030056477
1342,0.0318103
1343,0.031311072
1344,0.03111872
1345,0.031246755
1346,0.031037347
1347,0.02844584
1348,0.029440083
1349,0.03161634
1350,0.033184677
1351,0.033325855
1352,0.029347131
1353,0.03365552
1354,0.031974908
1355,0.03035058
1356,0.032495707
1357,0.0325101
1358,0.030147128
1359,0.0324212
1360,0.029409729
1361,0.029385297
1362,0.027913485
1363,0.027581116
1364,0.031170039
1365,0.030617991
1366,0.031076256
1367,0.03296633
1368,0.030956112
1369,0.03258558
1370,0.031325225
1371,0.032894716
1372,0.03075457
1373,0.03295042
1374,0.03200504
1375,0.02846859
1376,0.03227036
1377,0.030499516
1378,0.029222561
1379,0.028909195
1380,0.029042425
1381,0.028914478
1382,0.029276896
1383,0.030589249
1384,0.029359104
1385,0.028096901
1386,0.029922025
1387,0.033405762
1388,0.029978372
1389,0.030298749
1390,0.030949956
1391,0.030280912
1392,0.030297635
1393,0.031287838
1394,0.031041449
1395,0.03086072
1396,0.030317971
1397,0.032612965
1398,0.02942198
1399,0.030309567
1400,0.027890664
1401,0.032909237
1402,0.028718516
1403,0.029819865
1404,0.029028231
1405,0.030849801
1406,0.032231405
1407,0.029369636
1408,0.030380351
1409,0.02938568
1410,0.029631793
1411,0.029307375
1412,0.031343408
1413,0.030416692
1414,0.029454889
1415,0.029085357
1416,0.030259987
1417,0.030190215
1418,0.03309509
1419,0.02847857
1420,0.033568494
1421,0.029482335
1422,0.031576276
1423,0.029568605
1424,0.029563835
1425,0.030658187
1426,0.029726034
1427,0.034160353
1428,0.03366651
1429,0.029846974
1430,0.027913352
1431,0.032875985
1432,0.033251613
1433,0.031140566
1434,0.030880678
1435,0.031432215
1436,0.03161188
1437,0.029943379
1438,0.032735266
1439,0.03236455
1440,0.031837035
1441,0.030060744
1442,0.032211475
1443,0.03240972
1444,0.028454771
1445,0.03214014
1446,0.031354956
1447,0.035180274
1448,0.03393041
1449,0.032462597
1450,0.030048816
1451,0.032701086
1452,0.029531868
1453,0.030552927
1454,0.028818794
1455,0.03206967
1456,0.02975087
1457,0.032472745
1458,0.032276012
1459,0.028934183
1460,0.030552812
1461,0.0312137
1462,0.031338315
1463,0.029610083
1464,0.031035112
1465,0.029894078
1466,0.032843165
1467,0.03127527
1468,0.027912617
1469,0.033300854
1470,0.030405387
1471,0.031996317
1472,0.030714959
1473,0.031516485
1474,0.030844623
1475,0.032610342
1476,0.028823344
1477,0.033591103
1478,0.028268188
1479,0.030346854
1480,0.030574232
1481,0.029165935
1482,0.030006414
1483,0.02899514
1484,0.029714251
1485,0.030351998
1486,0.02942699
1487,0.02986615
1488,0.03212384
1489,0.032575548
1490,0.031280316
1491,0.031723913
1492,0.030405343
1493,0.029190287
1494,0.030695077
1495,0.032116886
1496,0.02947009
1497,0.03350718
1498,0.029823847
1499,0.030400619
1500,0.030854132
1501,0.033062555
1502,0.032531105
1503,0.03336876
1504,0.030166335
1505,0.03138487
1506,0.031601336
1507,0.032203984
1508,0.028714858
1509,0.032293227
1510,0.030101132
1511,0.02906999
1512,0.030252997
1513,0.029817438
1514,0.032364577
1515,0.028301418
1516,0.029193005
1517,0.032869793
1518,0.02813157
1519,0.034187492
1520,0.030629331
1521,0.030555574
1522,0.030681955
1523,0.0314909
1524,0.029748812
1525,0.029373521
1526,0.032035425
1527,0.030697241
1528,0.032163076
1529,0.029783385
1530,0.03160023
1531,0.030586433
1532,0.032365628
1533,0.031093223
1534,0.033693574
1535,0.033080216
1536,0.029022036
1537,0.029279578
1538,0.030982787
1539,0.029472996
1540,0.029298821
1541,0.030203957
1542,0.029929306
1543,0.03156437
1544,0.030932654
1545,0.030129308
1546,0.030614197
1547,0.030233918
1548,0.03333806
1549,0.03381932
1550,0.03223751
1551,0.03353714
1552,0.030401407
1553,0.034234665
1554,0.03205824
1555,0.033806648
1556,0.0314485
1557,0.034336053
1558,0.031504676
1559,0.028802995
1560,0.032833636
1561,0.03011748
1562,0.030672627
1563,0.03033703
1564,0.032377824
1565,0.032636795
1566,0.034171686
1567,0.030279575
1568,0.030331025
1569,0.031602576
1570,0.03135388
1571,0.029253107
1572,0.033535346
1573,0.029995358
1574,0.030297762
1575,0.03273635
1576,0.028635165
1577,0.033414543
1578,0.03292238
1579,0.0300327
1580,0.02846514
1581,0.031623974
1582,0.02918547
1583,0.030474229
1584,0.031072747
1585,0.03383035
1586,0.030254573
1587,0.02997472
1588,0.029858511
1589,0.02944876
1590,0.031199401
1591,0.028704066
1592,0.033498682
1593,0.029473394
1594,0.029254813
1595,0.032335304
1596,0.033985533
1597,0.03135345
1598,0.032017313
1599,0.032770697
1600,0.03196973
1601,0.029988872
1602,0.032365713
1603,0.032691944
1604,0.028229915
1605,0.031709064
1606,0.029088939
1607,0.03197593
1608,0.029701917
1609,0.03134546
1610,0.029231038
1611,0.0325496
1612,0.03128166
1613,0.03474281
1614,0.033819005
1615,0.030631097
1616,0.0305359
1617,0.031041233
1618,0.031221518
1619,0.032028567
1620,0.029074479
1621,0.02933834
1622,0.029963387
1623,0.031147292
1624,0.033367377
1625,0.03340324
1626,0.029523525
1627,0.029292889
1628,0.03227633
1629,0.030311408
1630,0.028437706
1631,0.02846259
1632,0.029611029
1633,0.029680902
1634,0.029816838
1635,0.029235322
1636,0.034158386
1637,0.030569589
1638,0.033475105
1639,0.030918213
1640,0.030547999
1641,0.029743528
1642,0.033015374
1643,0.031452987
1644,0.029375821
1645,0.028439855
1646,0.03223122
1647,0.030510057
1648,0.03175947
1649,0.029467534
1650,0.030751375
1651,0.030644555
1652,0.030298041
1653,0.030186769
1654,0.028566366
1655,0.030562516
1656,0.02979288
1657,0.03060913
1658,0.03202127
1659,0.031244889
1660,0.032469913
1661,0.03230743
1662,0.029993843
1663,0.028561557
1664,0.029484773
